"State","ValueType","SourceType","Category","Saline","FacilityName","FacilityName1","FacilityName2","FacilityNumber","FacilityNumber1","FacilityNumber2","SourceName","SourceName1","SourceNumber","SourceNumber1","NAICS","SIC","Description","HUC8","HUC10","HUC12","AquiferName1","AquiferName2","BasinName1","BasinName2","Address1","City1","County1","State1","Zip1","Address2","City2","Zip2","Lat","Lon","Datum","Year","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Units_monthly","Method_monthly","Annual_reported","Units_annual_reported","Method_annual_reported","DataProtected","FIPS5code","SITESELECTION_FACILITYID","SITESELECTION_NPDES_ID","SITESELECTION_NAME","SITESELECTION_ADDRESS","SITESELECTION_ADDRESS_Fix","SITESELECTION_ADRSFLAG","SITESELECTION_CITY","SITESELECTION_STATE","SITESELECTION_COUNTY","SITESELECTION_ZIP","SITESELECTION_FLAGZIP","SITESELECTION_PHONE","SITESELECTION_LATITUDE","SITESELECTION_LONGITUDE","SITESELECTION_NAICS","SITESELECTION_NAICSDESCR","SITESELECTION_SIC","SITESELECTION_SICDESCR","SITESELECTION_FIPS","SITESELECTION_EMP","SITESELECTION_TotPerson","SITESELECTION_Area","SITESELECTION_AnnSaleVol","SITESELECTION_JobsReported","SITESELECTION_ZIP_PHONE","SITESELECTION_CITY_ADDRESS","SITESELECTION_LL_Src","SITESELECTION_DATASET_MATCHES_ALL2","SITESELECTION_NEW_REC","DataSource"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"216287","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.533756","-75.514807",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"216288","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.533756","-75.514807",NA,2010,NA,NA,NA,720000,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"218758","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.533756","-75.514807",NA,2010,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"218759","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.533756","-75.514807",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"218761","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.533756","-75.514807",NA,2010,NA,NA,NA,NA,NA,NA,3720000,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"221724","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.523285","-75.54692",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,330000,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"221726","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.523285","-75.54692",NA,2010,NA,NA,NA,NA,NA,NA,3795000,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"254840","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.481507","-75.502198",NA,2010,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"255802","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"255803","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"255804","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"255806","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"255808","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,NA,NA,NA,NA,5304000,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"258614","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.481507","-75.502198",NA,2010,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"259646","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"259647","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,NA,NA,NA,765000,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"260890","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.533756","-75.514807",NA,2010,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"261338","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.533756","-75.514807",NA,2010,NA,NA,NA,NA,NA,3150000,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"262010","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.481507","-75.502198",NA,2010,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"262012","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.481507","-75.502198",NA,2010,NA,NA,NA,NA,5616000,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"266059","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.481507","-75.502198",NA,2010,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"266343","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.481507","-75.502198",NA,2010,NA,NA,NA,NA,NA,NA,11124000,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"267004","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"267006","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"267008","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,NA,NA,NA,NA,NA,9129000,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"267069","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,5100000,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"268987","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.481507","-75.502198",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"268988","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.481507","-75.502198",NA,2010,NA,NA,NA,NA,NA,NA,NA,6210000,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"268989","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.481507","-75.502198",NA,2010,NA,NA,NA,NA,NA,6318000,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"270293","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.543831","-75.547787",NA,2010,NA,NA,NA,NA,NA,NA,NA,8160000,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"277021","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.554588","-75.527151",NA,2010,NA,NA,NA,NA,NA,NA,NA,4170000,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"277023","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.554588","-75.527151",NA,2010,NA,NA,NA,NA,NA,5250000,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"281321","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.554588","-75.527151",NA,2010,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"281322","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.554588","-75.527151",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,330000,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"284953","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.526325","-75.540277",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"284954","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.526325","-75.540277",NA,2010,NA,NA,NA,NA,NA,690000,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"284956","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.526325","-75.540277",NA,2010,NA,NA,NA,NA,1650000,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"285145","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.526325","-75.540277",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"286438","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.554588","-75.527151",NA,2010,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
"DE","WD",NA,"AG",NA,"carmine jr richard c",NA,NA,"286439","01-0005M1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.554588","-75.527151",NA,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,330000,NA,NA,"gal","Metered",3.26e+08,NA,"Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"/DE/WaterUse_2004-2019_all_categories.xlsx$Sheet1, /DE/read_me_072220.docx"
