"State","ValueType","SourceType","Category","Saline","FacilityName","FacilityName1","FacilityName2","FacilityNumber","FacilityNumber1","FacilityNumber2","SourceName","SourceName1","SourceNumber","SourceNumber1","NAICS","SIC","Description","HUC8","HUC10","HUC12","AquiferName1","AquiferName2","BasinName1","BasinName2","Address1","City1","County1","State1","Zip1","Address2","City2","Zip2","Lat","Lon","Datum","Year","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Units_monthly","Method_monthly","Annual_reported","Units_annual_reported","Method_annual_reported","DataProtected","FIPS5code","SITESELECTION_FACILITYID","SITESELECTION_NPDES_ID","SITESELECTION_NAME","SITESELECTION_ADDRESS","SITESELECTION_ADDRESS_Fix","SITESELECTION_ADRSFLAG","SITESELECTION_CITY","SITESELECTION_STATE","SITESELECTION_COUNTY","SITESELECTION_ZIP","SITESELECTION_FLAGZIP","SITESELECTION_PHONE","SITESELECTION_LATITUDE","SITESELECTION_LONGITUDE","SITESELECTION_NAICS","SITESELECTION_NAICSDESCR","SITESELECTION_SIC","SITESELECTION_SICDESCR","SITESELECTION_FIPS","SITESELECTION_EMP","SITESELECTION_TotPerson","SITESELECTION_Area","SITESELECTION_AnnSaleVol","SITESELECTION_JobsReported","SITESELECTION_ZIP_PHONE","SITESELECTION_CITY_ADDRESS","SITESELECTION_LL_Src","SITESELECTION_DATASET_MATCHES_ALL2","SITESELECTION_NEW_REC","DataSource"
"NJ","WD","GW","IN","FALSE","ACCURATE BUSHING COMPANY 39043","NA",NA,"934000000039043","NA",NA,"399011 8036",NA,"934000000039043",NA,"NA","3366","Copper Foundries","20301040","2030104010","20301040104",NA,NA,"LOWER RAHWAY RIVER",NA,"NA","NA","Union",NA,NA,"NA",NA,NA,"40.6526025052286","-74.3268154129281","NAD27",1984,0.22,0.14,0.2,0.3,0.22,0.19,0.18,0.3,0.2,0.17,0.19,0.2,"mgal","Metered",2.51,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","ACCURATE BUSHING COMPANY 39043","NA",NA,"934000000039043","NA",NA,"399011 8036",NA,"934000000039043",NA,"NA","3366","Copper Foundries","20301040","2030104010","20301040104",NA,NA,"LOWER RAHWAY RIVER",NA,"NA","NA","Union",NA,NA,"NA",NA,NA,"40.6526025052286","-74.3268154129281","NAD27",1985,0.14,0.16,0.18,0.18,0.18,0.17,0.18,0.18,0.22,0.17,0.17,0.18,"mgal","Metered",2.11,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","ACCURATE BUSHING COMPANY 39043","NA",NA,"934000000039043","NA",NA,"399011 8036",NA,"934000000039043",NA,"NA","3366","Copper Foundries","20301040","2030104010","20301040104",NA,NA,"LOWER RAHWAY RIVER",NA,"NA","NA","Union",NA,NA,"NA",NA,NA,"40.6526025052286","-74.3268154129281","NAD27",1989,0.067,0.067,0.073,0.067,0.073,0.073,0.067,0.077,0.067,0.073,0.067,0.063,"mgal","Metered",0.834,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 15002","NA",NA,"934000000015002","NA",NA,"150672 2 NORTH WELL",NA,"934000000015002",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8373354152429","-75.2493502354257","NAD27",1986,0.235,1.876,2.218,0.132,2.601,0.481,1.096,1.715,1.618,0.923,0,0,"mgal","Metered",12.895,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 15002","NA",NA,"934000000015002","NA",NA,"150672 2 NORTH WELL",NA,"934000000015002",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8373354152429","-75.2493502354257","NAD27",1987,1.787,1.731,1.848,1.649,4.461,0.683,0.939,1.538,1.483,1.263,0.239,0.267,"mgal","Metered",17.888,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 15002","NA",NA,"934000000015002","NA",NA,"150672 2 NORTH WELL",NA,"934000000015002",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8373354152429","-75.2493502354257","NAD27",1988,0.999,1.013,0.713,1.175,1.093,1.229,1.067,1.225,0.58,0.977,2.055,0.39,"mgal","Metered",12.516,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 15002","NA",NA,"934000000015002","NA",NA,"150672 2 NORTH WELL",NA,"934000000015002",NA,"NA","NA","NA","20402020","2040202050","20402020507",NA,NA,"WOODBURY CREEK DELAWARE RIVER",NA,"NA","NA","Gloucester",NA,NA,"NA",NA,NA,"39.8373354152429","-75.2493502354257","NAD27",1989,0,0,0,0,0,0,0,0,0,0,0,0,"mgal","Metered",0,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","AIR PRODUCTS AND CHEMICALS 23015","NA",NA,"934000000023015","NA",NA,"231280 3 SOUTH",NA,"934000000023015",NA,"NA","NA","NA","20301050","2030105050","20301050506",NA,NA,"MILE RUN RARITAN RIVER",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.5587142648322","-74.5159880746089","NAD27",1988,0.561,0.905,0.745,0.458,0.196,0.223,0.448,0.427,0.481,0.524,0.334,0.493,"mgal","Metered",5.795,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 23015","NA",NA,"934000000023015","NA",NA,"231280 3 SOUTH",NA,"934000000023015",NA,"NA","NA","NA","20301050","2030105050","20301050506",NA,NA,"MILE RUN RARITAN RIVER",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.5587142648322","-74.5159880746089","NAD27",1989,0,0,0,0,0,0,0,0,0,0,0,0,"mgal","Metered",0,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 23015","NA",NA,"934000000023015","NA",NA,"231289 W 2",NA,"934000000023015",NA,"NA","NA","NA","20301050","2030105050","20301050503",NA,NA,"AMBROSE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.5637141983773","-74.5023765598642","NAD27",1984,0.644,0.7,0.9,0.995,1.02,1.183,0.98,1.006,0.879,0.672,0.745,0.971,"mgal","Metered",10.695,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 23015","NA",NA,"934000000023015","NA",NA,"231289 W 2",NA,"934000000023015",NA,"NA","NA","NA","20301050","2030105050","20301050503",NA,NA,"AMBROSE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.5637141983773","-74.5023765598642","NAD27",1985,0.63,0.533,0.78,0.709,0.82,0.7,0.824,0.753,0.769,0.746,0.386,0.444,"mgal","Metered",8.094,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 23015","NA",NA,"934000000023015","NA",NA,"231289 W 2",NA,"934000000023015",NA,"NA","NA","NA","20301050","2030105050","20301050503",NA,NA,"AMBROSE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.5637141983773","-74.5023765598642","NAD27",1986,0.443,0.395,0.444,0.467,0.411,0.573,0.43,0.418,0.526,0.386,0.344,0.389,"mgal","Metered",5.226,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 23015","NA",NA,"934000000023015","NA",NA,"231289 W 2",NA,"934000000023015",NA,"NA","NA","NA","20301050","2030105050","20301050503",NA,NA,"AMBROSE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.5637141983773","-74.5023765598642","NAD27",1987,0.351,0.326,0.316,0.324,0.31,0.323,0.297,0.475,0.612,0.57,0.374,0.562,"mgal","Metered",4.84,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 23015","NA",NA,"934000000023015","NA",NA,"231289 W 2",NA,"934000000023015",NA,"NA","NA","NA","20301050","2030105050","20301050503",NA,NA,"AMBROSE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.5637141983773","-74.5023765598642","NAD27",1988,0.031,0.03,0.021,0.055,0.041,0.026,0.015,0.044,0.046,0.011,0.022,0.049,"mgal","Metered",0.391,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 23015","NA",NA,"934000000023015","NA",NA,"231289 W 2",NA,"934000000023015",NA,"NA","NA","NA","20301050","2030105050","20301050503",NA,NA,"AMBROSE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.5637141983773","-74.5023765598642","NAD27",1989,0.051,0.032,0.067,0.052,0.04,0.025,0.046,0.047,0.032,0.054,0.051,0.051,"mgal","Metered",0.548,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AIR PRODUCTS AND CHEMICALS 23015","NA",NA,"934000000023015","NA",NA,"231309 INDUSTRY 2",NA,"934000000023015",NA,"NA","NA","NA","20301050","2030105050","20301050503",NA,NA,"AMBROSE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.563158650664","-74.5020987701675","NAD27",1989,0.204,0.144,0.2,0.207,0.49,0.932,0.95,0.993,1.233,0.963,0.583,0.54,"mgal","Metered",7.439,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","ALLIED SIGNAL INCORPORATED 27011","NA",NA,"934000000027011","NA",NA,"279046 7784",NA,"934000000027011",NA,"NA","3571","Electronic Computers","20301030","2030103060","20301030601",NA,NA,"GREAT BROOK PASSAIC RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.7892668107","-74.4432090914479","NAD27",1981,0,0,0,0,0,0,0,0,0,7.2,6.7,5.7,"mgal","Metered",19.6,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","ALLIED SIGNAL INCORPORATED 27011","NA",NA,"934000000027011","NA",NA,"279046 7784",NA,"934000000027011",NA,"NA","3571","Electronic Computers","20301030","2030103060","20301030601",NA,NA,"GREAT BROOK PASSAIC RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.7892668107","-74.4432090914479","NAD27",1984,0,0,0,0,0,0,0,0,0,7.4,6,5.1,"mgal","Metered",18.5,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","ALLIED SIGNAL INCORPORATED 27011","NA",NA,"934000000027011","NA",NA,"279046 7784",NA,"934000000027011",NA,"NA","3571","Electronic Computers","20301030","2030103060","20301030601",NA,NA,"GREAT BROOK PASSAIC RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.7892668107","-74.4432090914479","NAD27",1988,0,0,1.637,3.631,4.526,6.411,8.668,7.533,3.929,3.185,2.169,5.172,"mgal","Metered",46.861,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","NA","ALLIED SIGNAL INCORPORATED 27011","NA",NA,"934000000027011","NA",NA,"279046 7784",NA,"934000000027011",NA,"NA","3571","Electronic Computers","20301030","2030103060","20301030601",NA,NA,"GREAT BROOK PASSAIC RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.7892668107","-74.4432090914479","NAD27",1989,3.713,2.216,1.861,2.29,2.993,4.931,5.827,10.611,4.029,2.759,1.824,1.366,"mgal","Metered",44.42,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","ALLIED SIGNAL INCORPORATED 27011","NA",NA,"934000000027011","NA",NA,"POU 2117P ALLIED CHEMICAL COMPANY",NA,"934000000027011",NA,"NA","3571","Electronic Computers","20301030","2030103060","20301030601",NA,NA,"GREAT BROOK PASSAIC RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.7892668107","-74.4432090914479","NAD27",1980,0,0,0,0.3,1.1,1.9,0,0,0,0,0.1,0.1,"mgal","Metered",3.5,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","ALLIED SIGNAL INCORPORATED 27011","NA",NA,"934000000027011","NA",NA,"POU 2117P ALLIED CHEMICAL COMPANY",NA,"934000000027011",NA,"NA","3571","Electronic Computers","20301030","2030103060","20301030601",NA,NA,"GREAT BROOK PASSAIC RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.7892668107","-74.4432090914479","NAD27",1981,0.1,0.1,0,0,0,0.3,0.3,0.9,0.1,0.1,0,0,"mgal","Metered",1.9,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","ALLIED SIGNAL INCORPORATED 27011","NA",NA,"934000000027011","NA",NA,"POU 2117P ALLIED CHEMICAL COMPANY",NA,"934000000027011",NA,"NA","3571","Electronic Computers","20301030","2030103060","20301030601",NA,NA,"GREAT BROOK PASSAIC RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.7892668107","-74.4432090914479","NAD27",1982,0,0,0,0.2,0.1,0.3,0.6,0.8,0.4,0,0,0,"mgal","Metered",2.4,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","ALLIED SIGNAL INCORPORATED 27011","NA",NA,"934000000027011","NA",NA,"POU 2117P ALLIED CHEMICAL COMPANY",NA,"934000000027011",NA,"NA","3571","Electronic Computers","20301030","2030103060","20301030601",NA,NA,"GREAT BROOK PASSAIC RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.7892668107","-74.4432090914479","NAD27",1983,0.2,0.5,0.7,0.4,0,0.3,0.1,1.3,0.3,0,0,0,"mgal","Metered",3.8,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","ALLIED SIGNAL INCORPORATED 27011","NA",NA,"934000000027011","NA",NA,"POU 2117P ALLIED CHEMICAL COMPANY",NA,"934000000027011",NA,"NA","3571","Electronic Computers","20301030","2030103060","20301030601",NA,NA,"GREAT BROOK PASSAIC RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.7892668107","-74.4432090914479","NAD27",1984,0,0,0,0,0.3,0.1,0,0.5,0.9,0.1,0.1,0.3,"mgal","Metered",2.3,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","ALLIED SIGNAL INCORPORATED 27011","NA",NA,"934000000027011","NA",NA,"POU 2117P ALLIED CHEMICAL COMPANY",NA,"934000000027011",NA,"NA","3571","Electronic Computers","20301030","2030103060","20301030601",NA,NA,"GREAT BROOK PASSAIC RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.7892668107","-74.4432090914479","NAD27",1985,0.2,0.1,0.1,0.1,0,0.1,0.7,0.4,0.1,0.1,0,0,"mgal","Metered",1.9,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","SW","IN","NA","ALSOL CORPORATION 23048","NA",NA,"934000000023048","NA",NA,"239156 10591",NA,"934000000023048",NA,"NA","2259","Knitting Mills, Not Elsewhere Classified","20301050","2030105050","20301050505",NA,NA,"LAWRENCE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.4498278534221","-74.4370959264543","NAD27",1981,10.948,10.978,11.617,11.493,11.486,9.407,8.505,9.789,10.248,11.709,10.542,10.427,"mgal","Metered",127.149,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","SW","IN","NA","ALSOL CORPORATION 23048","NA",NA,"934000000023048","NA",NA,"239156 10591",NA,"934000000023048",NA,"NA","2259","Knitting Mills, Not Elsewhere Classified","20301050","2030105050","20301050505",NA,NA,"LAWRENCE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.4498278534221","-74.4370959264543","NAD27",1982,11.844,11.637,13.024,13.997,12.408,9.37,6.827,10.506,11.71,12.524,10.215,10.637,"mgal","Metered",134.699,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","SW","IN","NA","ALSOL CORPORATION 23048","NA",NA,"934000000023048","NA",NA,"239156 10591",NA,"934000000023048",NA,"NA","2259","Knitting Mills, Not Elsewhere Classified","20301050","2030105050","20301050505",NA,NA,"LAWRENCE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.4498278534221","-74.4370959264543","NAD27",1983,12.214,11.547,11.806,10.887,8.765,8.509,6.827,10.506,11.51,11.266,10.624,10.211,"mgal","Metered",124.672,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","SW","IN","NA","ALSOL CORPORATION 23048","NA",NA,"934000000023048","NA",NA,"239156 10591",NA,"934000000023048",NA,"NA","2259","Knitting Mills, Not Elsewhere Classified","20301050","2030105050","20301050505",NA,NA,"LAWRENCE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.4498278534221","-74.4370959264543","NAD27",1984,9.628,9.781,9.627,8.446,6.832,4.906,6.827,10.506,11.71,4.34,3.363,3.28,"mgal","Metered",89.246,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","SW","IN","NA","ALSOL CORPORATION 23048","NA",NA,"934000000023048","NA",NA,"239156 10591",NA,"934000000023048",NA,"NA","2259","Knitting Mills, Not Elsewhere Classified","20301050","2030105050","20301050505",NA,NA,"LAWRENCE BROOK",NA,"NA","NA","Middlesex",NA,NA,"NA",NA,NA,"40.4498278534221","-74.4370959264543","NAD27",1985,3.512,1.832,1.051,1.096,0.216,0.13,0.999,0.48,1.2,0,0,0,"mgal","Metered",10.516,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AMERACE CORPORATION ELASTIMOLD 41002","NA",NA,"934000000041002","NA",NA,"271939 REPL",NA,"934000000041002",NA,"NA","NA","NA","20401050","2040105050","20401050503",NA,NA,"TROUT BROOK MUSCONETCONG RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.8234325908184","-74.8268330213977","NAD27",1981,0.53,0.61,0.6,0.56,0.59,0.51,0.27,0.62,0.58,0.55,0.57,0.44,"mgal","Metered",6.43,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
"NJ","WD","GW","IN","FALSE","AMERACE CORPORATION ELASTIMOLD 41002","NA",NA,"934000000041002","NA",NA,"271939 REPL",NA,"934000000041002",NA,"NA","NA","NA","20401050","2040105050","20401050503",NA,NA,"TROUT BROOK MUSCONETCONG RIVER",NA,"NA","NA","Morris",NA,NA,"NA",NA,NA,"40.8234325908184","-74.8268330213977","NAD27",1982,0.51,0.57,0.57,0.54,0.46,0.53,0.25,0.59,0.45,0.55,0.54,0.23,"mgal","Metered",5.79,"mgal","Metered",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natprod_CN_QNTY_industrial_2024-07-12.xlsx$SWUDS_IND_20240712"
